Experiment,Method,Run,mean,stdev
original,description,en,-1.7686688311688312,3.8334876500683093
original,description,fr,-3.913961038961039,4.388185475592264
original,description,de,0.0,0.0
original,description,es,-3.0584415584415585,4.147086723940283
original,description,zh,-10.129058441558442,4.091989849383879
original,description,ja,-10.758116883116884,3.8913776175635237
original,description,ko,-11.918425324675324,4.633566246385852
original,frequency,en,-1.765422077922078,3.832322227024105
original,frequency,fr,-3.917207792207792,4.39054383421936
original,frequency,de,0.0,0.0
original,frequency,es,-3.0584415584415585,4.147086723940283
original,frequency,zh,-10.129058441558442,4.091989849383879
original,frequency,ja,-10.758116883116884,3.8913776175635237
original,frequency,ko,-11.918425324675324,4.633566246385852
original,value,en,-1.7800324675324675,3.8459705608406627
original,value,fr,-3.926948051948052,4.390438018089647
original,value,de,0.0,0.0
original,value,es,-3.0584415584415585,4.147086723940283
original,value,zh,-10.129058441558442,4.091989849383879
original,value,ja,-10.758116883116884,3.8913776175635237
original,value,ko,-11.918425324675324,4.633566246385852
ablation,description,en,-1.8084415584415585,3.6935907780038972
ablation,description,fr,-4.017857142857143,4.256040805862347
ablation,description,de,0.0,0.0
ablation,description,es,-3.362824675324675,3.857199125086405
ablation,description,zh,-10.162337662337663,3.992105950993488
ablation,description,ja,-10.8262987012987,3.764822997918519
ablation,description,ko,-11.974837662337663,4.414253646190372
ablation,frequency,en,-1.9099025974025974,3.6193736609563736
ablation,frequency,fr,-4.314123376623376,4.2125377510067334
ablation,frequency,de,0.0,0.0
ablation,frequency,es,-3.7865259740259742,3.738020210140889
ablation,frequency,zh,-10.318993506493506,3.920265441044363
ablation,frequency,ja,-10.924512987012987,3.673917582247172
ablation,frequency,ko,-12.140422077922079,4.254486262251926
ablation,value,en,-1.739448051948052,3.790141549384555
ablation,value,fr,-4.160714285714286,4.376379347543929
ablation,value,de,0.0,0.0
ablation,value,es,-3.5900974025974026,3.959427424912731
ablation,value,zh,-10.418019480519481,4.114498441360456
ablation,value,ja,-11.087256493506494,3.9159561571801693
ablation,value,ko,-12.439123376623376,4.637307748288988
ablation_everything_except,description,en,-1.8198051948051948,3.81728256468615
ablation_everything_except,description,fr,-4.202922077922078,4.412761797112868
ablation_everything_except,description,de,0.0,0.0
ablation_everything_except,description,es,-3.476461038961039,4.046184837016738
ablation_everything_except,description,zh,-10.199675324675324,4.139515913541349
ablation_everything_except,description,ja,-10.917613636363637,3.889916209384041
ablation_everything_except,description,ko,-12.116883116883116,4.601506728275979
ablation_everything_except,frequency,en,-2.262175324675325,3.8345463592655653
ablation_everything_except,frequency,fr,-4.788961038961039,4.626989247714119
ablation_everything_except,frequency,de,0.0,0.0
ablation_everything_except,frequency,es,-3.9837662337662336,4.089955334964275
ablation_everything_except,frequency,zh,-9.593344155844155,4.16651536237018
ablation_everything_except,frequency,ja,-10.026785714285714,3.9972161953076886
ablation_everything_except,frequency,ko,-12.051542207792208,4.724888626054872
ablation_everything_except,value,en,-2.262175324675325,3.8345463592655653
ablation_everything_except,value,fr,-4.788961038961039,4.626989247714119
ablation_everything_except,value,de,0.0,0.0
ablation_everything_except,value,es,-3.9837662337662336,4.089955334964275
ablation_everything_except,value,zh,-9.593344155844155,4.16651536237018
ablation_everything_except,value,ja,-10.026785714285714,3.9972161953076886
ablation_everything_except,value,ko,-12.051542207792208,4.724888626054872
amplification,description,en,-3.5300324675324677,3.4784582965219686
amplification,description,fr,-6.176136363636363,4.193800828099202
amplification,description,de,0.0,0.0
amplification,description,es,-5.322240259740259,3.362382985256444
amplification,description,zh,-10.6700487012987,3.2751058292058732
amplification,description,ja,-11.655844155844155,3.23158089292196
amplification,description,ko,-13.803571428571429,4.159256607978767
amplification,frequency,en,-1.0892857142857142,3.3865911544732397
amplification,frequency,fr,-4.185064935064935,3.9683607035348407
amplification,frequency,de,0.0,0.0
amplification,frequency,es,-3.1055194805194803,3.3117863205284244
amplification,frequency,zh,-8.999188311688311,4.277914128564848
amplification,frequency,ja,-10.02353896103896,4.157718737335537
amplification,frequency,ko,-11.463474025974026,4.698196137003082
amplification,value,en,-3.0986201298701297,3.611636925585673
amplification,value,fr,-5.667207792207792,4.210615226761194
amplification,value,de,0.0,0.0
amplification,value,es,-4.679788961038961,3.58331636102632
amplification,value,zh,-11.175730519480519,3.783366628937463
amplification,value,ja,-11.885957792207792,3.585609222854246
amplification,value,ko,-14.169642857142858,4.491721381914106
intervention,description,en,-3.5349025974025974,3.4732514874384153
intervention,description,fr,-6.1728896103896105,4.191866048030099
intervention,description,de,0.0,0.0
intervention,description,es,-5.320616883116883,3.3631668570748907
intervention,description,zh,-10.668425324675324,3.28202589449661
intervention,description,ja,-11.671266233766234,3.2424698093230035
intervention,description,ko,-13.818181818181818,4.167435011892721
intervention,frequency,en,-1.0381493506493507,3.3715436103091827
intervention,frequency,fr,-4.1749188311688314,3.96273068364745
intervention,frequency,de,0.0,0.0
intervention,frequency,es,-3.1132305194805197,3.2915254169365302
intervention,frequency,zh,-8.967938311688311,4.3036055959226
intervention,frequency,ja,-9.97646103896104,4.213798128904544
intervention,frequency,ko,-11.446022727272727,4.707565704844768
intervention,value,en,-2.9220779220779223,3.4980780061727197
intervention,value,fr,-5.577516233766234,4.133512729797438
intervention,value,de,0.0,0.0
intervention,value,es,-4.783279220779221,3.4610079024202145
intervention,value,zh,-11.240665584415584,3.667573645712873
intervention,value,ja,-12.041801948051948,3.49884559494498
intervention,value,ko,-14.097402597402597,4.313900105319706
